X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
-130.0,-169.999,0.0,0.0,70.0,30.0,10600000000.0,4.885737221005035e-07,-166.616591901819
-130.0,-169.999,0.0,0.0,70.0,30.0,10800000000.0,8.597383408269867e-07,110.33941437144831
-130.0,-169.999,0.0,0.0,70.0,30.0,11000000000.0,1.0866707984719016e-06,-164.3427267007998
-130.0,-169.999,0.0,0.0,70.0,30.0,11200000000.0,2.6082734439715654e-06,100.53389809575957
-130.0,-169.999,0.0,0.0,70.0,30.0,11400000000.0,4.41568394348837e-07,-111.27837841531526
-130.0,-169.999,0.0,0.0,70.0,30.0,11600000000.0,1.5448027886837207e-06,163.79769182559892
-130.0,-169.999,0.0,0.0,70.0,30.0,11800000000.0,1.2451600229149283e-06,90.92431069002053
-130.0,-169.999,0.0,0.0,70.0,30.0,12000000000.0,1.5548127080828738e-06,46.87813019551433
-130.0,-169.999,0.0,0.0,70.0,40.0,8000000000.0,6.940505581769991e-07,-7.956406401602513
-130.0,-169.999,0.0,0.0,70.0,40.0,8200000000.0,4.349774338788628e-06,-9.928709448954699
-130.0,-169.999,0.0,0.0,70.0,40.0,8400000000.0,1.931971706916113e-06,-159.37013670683214
-130.0,-169.999,0.0,0.0,70.0,40.0,8600000000.0,6.820141255829823e-06,86.33538616473493
-130.0,-169.999,0.0,0.0,70.0,40.0,8800000000.0,1.2734082038458877e-06,70.62202799799998
-130.0,-169.999,0.0,0.0,70.0,40.0,9000000000.0,4.98506185708143e-06,97.04624492527583
-130.0,-169.999,0.0,0.0,70.0,40.0,9200000000.0,5.5779432850499646e-06,39.56415023681513
-130.0,-169.999,0.0,0.0,70.0,40.0,9400000000.0,3.5419669923716114e-06,45.509127358005365
-130.0,-169.999,0.0,0.0,70.0,40.0,9600000000.0,1.927612356764868e-06,28.609674701726384
-130.0,-169.999,0.0,0.0,70.0,40.0,9800000000.0,1.7702422930478868e-06,71.232209610235
-130.0,-169.999,0.0,0.0,70.0,40.0,10000000000.0,8.035529505343214e-07,-177.43186943138573
-130.0,-169.999,0.0,0.0,70.0,40.0,10200000000.0,1.4345441091283636e-06,78.61248663891247
-130.0,-169.999,0.0,0.0,70.0,40.0,10400000000.0,1.062158092567453e-06,-32.97353919367012
-130.0,-169.999,0.0,0.0,70.0,40.0,10600000000.0,7.463072490010063e-07,146.12020027580053
-130.0,-169.999,0.0,0.0,70.0,40.0,10800000000.0,7.585569931263239e-07,103.86974419745347
-130.0,-169.999,0.0,0.0,70.0,40.0,11000000000.0,9.65604508184101e-07,-162.62385381794942
-130.0,-169.999,0.0,0.0,70.0,40.0,11200000000.0,2.566078967222024e-06,99.28294830693105
-130.0,-169.999,0.0,0.0,70.0,40.0,11400000000.0,9.079254501113294e-07,-124.97022662682485
-130.0,-169.999,0.0,0.0,70.0,40.0,11600000000.0,1.4790381964154138e-06,151.45496816666093
-130.0,-169.999,0.0,0.0,70.0,40.0,11800000000.0,9.51839762297163e-07,77.33010742965651
-130.0,-169.999,0.0,0.0,70.0,40.0,12000000000.0,1.3977373337551659e-06,60.15662858824772
-130.0,-169.999,0.0,0.0,70.0,50.0,8000000000.0,1.2812077138852583e-06,-5.054773310004744
-130.0,-169.999,0.0,0.0,70.0,50.0,8200000000.0,4.030976044102098e-06,-18.419014681757947
-130.0,-169.999,0.0,0.0,70.0,50.0,8400000000.0,2.316652620473991e-06,-161.466086670096
-130.0,-169.999,0.0,0.0,70.0,50.0,8600000000.0,6.745686015635475e-06,87.94177360143823
-130.0,-169.999,0.0,0.0,70.0,50.0,8800000000.0,1.5414866411175118e-06,90.56384348472503
-130.0,-169.999,0.0,0.0,70.0,50.0,9000000000.0,5.333303405997097e-06,94.22219347700958
-130.0,-169.999,0.0,0.0,70.0,50.0,9200000000.0,5.499461076448309e-06,38.56973760418543
-130.0,-169.999,0.0,0.0,70.0,50.0,9400000000.0,3.6311085176251617e-06,46.39634799738267
-130.0,-169.999,0.0,0.0,70.0,50.0,9600000000.0,1.600790427170668e-06,34.31011288031841
-130.0,-169.999,0.0,0.0,70.0,50.0,9800000000.0,1.6804278156917689e-06,67.49128214224399
-130.0,-169.999,0.0,0.0,70.0,50.0,10000000000.0,6.415839650329487e-07,-171.43612309971448
-130.0,-169.999,0.0,0.0,70.0,50.0,10200000000.0,1.2462414208829242e-06,84.77702681601875
-130.0,-169.999,0.0,0.0,70.0,50.0,10400000000.0,8.232467725735825e-07,-25.945999638466738
-130.0,-169.999,0.0,0.0,70.0,50.0,10600000000.0,5.058403445724351e-07,150.8548856199535
-130.0,-169.999,0.0,0.0,70.0,50.0,10800000000.0,9.6464732751304e-07,106.43015279409214
-130.0,-169.999,0.0,0.0,70.0,50.0,11000000000.0,1.1692548899384427e-06,-161.8214328093619
-130.0,-169.999,0.0,0.0,70.0,50.0,11200000000.0,2.444658079921575e-06,93.77958318485453
-130.0,-169.999,0.0,0.0,70.0,50.0,11400000000.0,1.070040441235475e-06,-120.50748409991314
-130.0,-169.999,0.0,0.0,70.0,50.0,11600000000.0,1.3760022544758747e-06,156.5979625098863
-130.0,-169.999,0.0,0.0,70.0,50.0,11800000000.0,1.1961295246395518e-06,82.1417170297215
-130.0,-169.999,0.0,0.0,70.0,50.0,12000000000.0,1.2164379970381391e-06,66.3349715559993
-130.0,-169.999,0.0,0.0,70.0,60.0,8000000000.0,1.7958474713700898e-06,0.04151298157689588
-130.0,-169.999,0.0,0.0,70.0,60.0,8200000000.0,4.19257113993609e-06,-30.109423727755534
-130.0,-169.999,0.0,0.0,70.0,60.0,8400000000.0,2.6340864326299166e-06,-149.29304746370613
-130.0,-169.999,0.0,0.0,70.0,60.0,8600000000.0,6.726425232647788e-06,88.08869058436069
-130.0,-169.999,0.0,0.0,70.0,60.0,8800000000.0,1.5912667712438917e-06,105.87908774786048
-130.0,-169.999,0.0,0.0,70.0,60.0,9000000000.0,5.403246094789824e-06,92.81436833931411
-130.0,-169.999,0.0,0.0,70.0,60.0,9200000000.0,5.167543518113224e-06,40.81004256927033
-130.0,-169.999,0.0,0.0,70.0,60.0,9400000000.0,3.880587501136007e-06,47.516017059861646
-130.0,-169.999,0.0,0.0,70.0,60.0,9600000000.0,1.4633279642691177e-06,51.93491269148662
-130.0,-169.999,0.0,0.0,70.0,60.0,9800000000.0,1.6177315018530856e-06,61.78663516306313
-130.0,-169.999,0.0,0.0,70.0,60.0,10000000000.0,5.455388791772599e-07,-171.66124614752152
-130.0,-169.999,0.0,0.0,70.0,60.0,10200000000.0,1.195400202610652e-06,87.400399919525
-130.0,-169.999,0.0,0.0,70.0,60.0,10400000000.0,4.643041505090925e-07,-25.352611964669443
-130.0,-169.999,0.0,0.0,70.0,60.0,10600000000.0,5.531601700933465e-07,135.31489572995557
-130.0,-169.999,0.0,0.0,70.0,60.0,10800000000.0,8.592902957489628e-07,100.26547244028784
-130.0,-169.999,0.0,0.0,70.0,60.0,11000000000.0,1.0526981930205683e-06,-160.09256391161858
-130.0,-169.999,0.0,0.0,70.0,60.0,11200000000.0,1.9208398939421684e-06,94.26082943016578
-130.0,-169.999,0.0,0.0,70.0,60.0,11400000000.0,1.391731311459809e-06,-137.49585917060242
-130.0,-169.999,0.0,0.0,70.0,60.0,11600000000.0,1.29552197420192e-06,161.73488288823594
-130.0,-169.999,0.0,0.0,70.0,60.0,11800000000.0,1.1348444421955856e-06,65.71694344457549
-130.0,-169.999,0.0,0.0,70.0,60.0,12000000000.0,1.4172951522831826e-06,60.90198374063969
-130.0,-169.999,0.0,0.0,70.0,70.0,8000000000.0,2.2320228034911425e-06,1.9266580465708025
-130.0,-169.999,0.0,0.0,70.0,70.0,8200000000.0,4.304062045257364e-06,-38.511761207318095
-130.0,-169.999,0.0,0.0,70.0,70.0,8400000000.0,2.3480054452219654e-06,-144.57429102287423
-130.0,-169.999,0.0,0.0,70.0,70.0,8600000000.0,6.115808876950231e-06,86.35820829567555
-130.0,-169.999,0.0,0.0,70.0,70.0,8800000000.0,1.6667569634788541e-06,114.18637398439964
-130.0,-169.999,0.0,0.0,70.0,70.0,9000000000.0,5.2739519914984465e-06,93.30825819605396
-130.0,-169.999,0.0,0.0,70.0,70.0,9200000000.0,5.161852940426141e-06,41.10672678006159
-130.0,-169.999,0.0,0.0,70.0,70.0,9400000000.0,3.7707944056694473e-06,43.19753217410043
-130.0,-169.999,0.0,0.0,70.0,70.0,9600000000.0,1.3909027156204168e-06,49.69060994423177
-130.0,-169.999,0.0,0.0,70.0,70.0,9800000000.0,1.8578315163063091e-06,61.89285781805317
-130.0,-169.999,0.0,0.0,70.0,70.0,10000000000.0,6.105074063703568e-07,179.78231278588925
-130.0,-169.999,0.0,0.0,70.0,70.0,10200000000.0,1.0791281778187192e-06,90.20897657035172
-130.0,-169.999,0.0,0.0,70.0,70.0,10400000000.0,1.105029417136725e-07,-29.630089418979598
-130.0,-169.999,0.0,0.0,70.0,70.0,10600000000.0,3.336270122557658e-07,98.81624243510674
-130.0,-169.999,0.0,0.0,70.0,70.0,10800000000.0,8.068917536505128e-07,108.73318458061277
-130.0,-169.999,0.0,0.0,70.0,70.0,11000000000.0,4.936295467677052e-07,164.97010423235204
-130.0,-169.999,0.0,0.0,70.0,70.0,11200000000.0,1.839182828160814e-06,96.20270555396415
-130.0,-169.999,0.0,0.0,70.0,70.0,11400000000.0,1.2307755459414238e-06,-120.63338512302987
-130.0,-169.999,0.0,0.0,70.0,70.0,11600000000.0,1.2343824414550622e-06,172.33497759327983
-130.0,-169.999,0.0,0.0,70.0,70.0,11800000000.0,1.5043840345129331e-06,83.24632912126698
-130.0,-169.999,0.0,0.0,70.0,70.0,12000000000.0,1.2397105040898701e-06,59.63150094542808
-130.0,-169.999,0.0,0.0,70.0,80.0,8000000000.0,2.3482983550004118e-06,10.75910734257041
-130.0,-169.999,0.0,0.0,70.0,80.0,8200000000.0,4.663482033004952e-06,-41.13709137624956
-130.0,-169.999,0.0,0.0,70.0,80.0,8400000000.0,1.8991223397909363e-06,-136.19442210183828
-130.0,-169.999,0.0,0.0,70.0,80.0,8600000000.0,5.766648951054331e-06,84.67973210187907
-130.0,-169.999,0.0,0.0,70.0,80.0,8800000000.0,1.384253064039885e-06,121.07686084012215
-130.0,-169.999,0.0,0.0,70.0,80.0,9000000000.0,5.099730400735255e-06,91.8742929210876
-130.0,-169.999,0.0,0.0,70.0,80.0,9200000000.0,5.279559442330866e-06,44.632522664654445
-130.0,-169.999,0.0,0.0,70.0,80.0,9400000000.0,3.6590900848551135e-06,40.5895349209749
-130.0,-169.999,0.0,0.0,70.0,80.0,9600000000.0,1.4222171094479352e-06,49.84572309963824
-130.0,-169.999,0.0,0.0,70.0,80.0,9800000000.0,1.8205875639519266e-06,65.92200970920348
-130.0,-169.999,0.0,0.0,70.0,80.0,10000000000.0,7.198497663913561e-07,159.99359809695957
-130.0,-169.999,0.0,0.0,70.0,80.0,10200000000.0,1.096752157727971e-06,95.26778478843106
-130.0,-169.999,0.0,0.0,70.0,80.0,10400000000.0,7.805755419564016e-08,-134.92219214677775
-130.0,-169.999,0.0,0.0,70.0,80.0,10600000000.0,4.838740795973441e-07,87.29217151055806
-130.0,-169.999,0.0,0.0,70.0,80.0,10800000000.0,7.335574192137927e-07,124.12751963009022
-130.0,-169.999,0.0,0.0,70.0,80.0,11000000000.0,5.405223036709308e-07,106.1712344116318
-130.0,-169.999,0.0,0.0,70.0,80.0,11200000000.0,1.693411403980899e-06,94.811054904413
-130.0,-169.999,0.0,0.0,70.0,80.0,11400000000.0,1.050731286012832e-06,-127.03393003349704
-130.0,-169.999,0.0,0.0,70.0,80.0,11600000000.0,1.2067060349297007e-06,162.83678169862918
-130.0,-169.999,0.0,0.0,70.0,80.0,11800000000.0,1.4385425644021415e-06,79.70813248982554
-130.0,-169.999,0.0,0.0,70.0,80.0,12000000000.0,1.2845558485093163e-06,58.718112701856896
-130.0,-169.999,0.0,0.0,70.0,90.0,8000000000.0,2.499966837444867e-06,8.252498868894294
-130.0,-169.999,0.0,0.0,70.0,90.0,8200000000.0,4.562070551262661e-06,-42.57494243964891
-130.0,-169.999,0.0,0.0,70.0,90.0,8400000000.0,1.8091663064420033e-06,-143.0967541434255
-130.0,-169.999,0.0,0.0,70.0,90.0,8600000000.0,5.6311932296506e-06,84.37225033522627
-130.0,-169.999,0.0,0.0,70.0,90.0,8800000000.0,1.1478806265199532e-06,109.42147975224754
-130.0,-169.999,0.0,0.0,70.0,90.0,9000000000.0,4.825471070656025e-06,95.05362069489496
-130.0,-169.999,0.0,0.0,70.0,90.0,9200000000.0,5.102556186915045e-06,44.657188978391204
-130.0,-169.999,0.0,0.0,70.0,90.0,9400000000.0,3.6010603116178155e-06,42.07708733934482
-130.0,-169.999,0.0,0.0,70.0,90.0,9600000000.0,1.3658141572777206e-06,51.90686754653337
-130.0,-169.999,0.0,0.0,70.0,90.0,9800000000.0,1.6903419045250845e-06,68.14953569570534
-130.0,-169.999,0.0,0.0,70.0,90.0,10000000000.0,7.578318212801638e-07,169.42135823438556
-130.0,-169.999,0.0,0.0,70.0,90.0,10200000000.0,9.807326496410425e-07,81.43163871704255
-130.0,-169.999,0.0,0.0,70.0,90.0,10400000000.0,2.570560227838671e-07,155.0735294776915
-130.0,-169.999,0.0,0.0,70.0,90.0,10600000000.0,6.072029282079695e-07,86.26741085146769
-130.0,-169.999,0.0,0.0,70.0,90.0,10800000000.0,6.310330009937039e-07,128.94285227823295
-130.0,-169.999,0.0,0.0,70.0,90.0,11000000000.0,7.340809638695067e-07,96.2899034109952
-130.0,-169.999,0.0,0.0,70.0,90.0,11200000000.0,1.4776779655029712e-06,97.7737438543558
-130.0,-169.999,0.0,0.0,70.0,90.0,11400000000.0,8.259591515713232e-07,-134.82523053334154
-130.0,-169.999,0.0,0.0,70.0,90.0,11600000000.0,1.3314065324267266e-06,174.09546837640107
-130.0,-169.999,0.0,0.0,70.0,90.0,11800000000.0,1.241654469236643e-06,91.21783385718518
-130.0,-169.999,0.0,0.0,70.0,90.0,12000000000.0,1.1000330279536883e-06,75.00879452739797
-130.0,-169.999,0.0,0.0,70.0,100.0,8000000000.0,2.174881992983721e-06,1.3209630914756918
-130.0,-169.999,0.0,0.0,70.0,100.0,8200000000.0,4.5668802095139296e-06,-40.60566960944185
-130.0,-169.999,0.0,0.0,70.0,100.0,8400000000.0,1.8134204637402766e-06,-154.67223085284598
-130.0,-169.999,0.0,0.0,70.0,100.0,8600000000.0,5.877717420168503e-06,83.88017586777327
-130.0,-169.999,0.0,0.0,70.0,100.0,8800000000.0,1.2342149294423723e-06,98.95170670027618
-130.0,-169.999,0.0,0.0,70.0,100.0,9000000000.0,4.858220381304752e-06,93.72404476258956
-130.0,-169.999,0.0,0.0,70.0,100.0,9200000000.0,5.041871619424279e-06,44.2709466082496
-130.0,-169.999,0.0,0.0,70.0,100.0,9400000000.0,3.705356188548275e-06,39.87931579532888
-130.0,-169.999,0.0,0.0,70.0,100.0,9600000000.0,1.3024651272740817e-06,54.57885422751067
-130.0,-169.999,0.0,0.0,70.0,100.0,9800000000.0,1.8413994614004208e-06,71.19908879283552
-130.0,-169.999,0.0,0.0,70.0,100.0,10000000000.0,6.142596051836003e-07,-170.69763224079392
-130.0,-169.999,0.0,0.0,70.0,100.0,10200000000.0,8.134986211446078e-07,88.5768882208506
-130.0,-169.999,0.0,0.0,70.0,100.0,10400000000.0,3.875523109352981e-07,148.83906466992812
-130.0,-169.999,0.0,0.0,70.0,100.0,10600000000.0,5.933393545787764e-07,94.86457194284014
-130.0,-169.999,0.0,0.0,70.0,100.0,10800000000.0,7.623542105541558e-07,120.59788989322891
-130.0,-169.999,0.0,0.0,70.0,100.0,11000000000.0,7.80378537343511e-07,90.01772525726186
-130.0,-169.999,0.0,0.0,70.0,100.0,11200000000.0,1.3960893044702441e-06,98.93050785671409
-130.0,-169.999,0.0,0.0,70.0,100.0,11400000000.0,4.828640359271024e-07,-144.29745234989954
-130.0,-169.999,0.0,0.0,70.0,100.0,11600000000.0,1.3475970547979096e-06,173.67337743085034
-130.0,-169.999,0.0,0.0,70.0,100.0,11800000000.0,1.3426339402306794e-06,79.84094526673462
-130.0,-169.999,0.0,0.0,70.0,100.0,12000000000.0,1.1571767891248769e-06,70.45083581338527
-130.0,-169.999,0.0,0.0,70.0,110.0,8000000000.0,2.2441102017078124e-06,0.7595809363152113
-130.0,-169.999,0.0,0.0,70.0,110.0,8200000000.0,3.8568554406346365e-06,-39.29394422390604
-130.0,-169.999,0.0,0.0,70.0,110.0,8400000000.0,1.9492246225454906e-06,-150.13784952703125
-130.0,-169.999,0.0,0.0,70.0,110.0,8600000000.0,5.554490046150343e-06,86.38286872143239
-130.0,-169.999,0.0,0.0,70.0,110.0,8800000000.0,1.3225659410367683e-06,89.39005473778221
-130.0,-169.999,0.0,0.0,70.0,110.0,9000000000.0,4.72209827631272e-06,91.88609452130505
-130.0,-169.999,0.0,0.0,70.0,110.0,9200000000.0,4.7150262610462734e-06,48.661090557273084
-130.0,-169.999,0.0,0.0,70.0,110.0,9400000000.0,3.9947287153729225e-06,37.870964498204
-130.0,-169.999,0.0,0.0,70.0,110.0,9600000000.0,1.3437249572145521e-06,53.27767787628105
-130.0,-169.999,0.0,0.0,70.0,110.0,9800000000.0,1.794553780362263e-06,64.44178291815567
-130.0,-169.999,0.0,0.0,70.0,110.0,10000000000.0,4.286049390906386e-07,-178.8035866885435
-130.0,-169.999,0.0,0.0,70.0,110.0,10200000000.0,5.41335663990772e-07,120.09707028858162
-130.0,-169.999,0.0,0.0,70.0,110.0,10400000000.0,1.475589085685903e-07,-107.36472709632393
-130.0,-169.999,0.0,0.0,70.0,110.0,10600000000.0,3.5121034765695613e-07,114.9029614883837
-130.0,-169.999,0.0,0.0,70.0,110.0,10800000000.0,9.084360878194404e-07,130.10153775934532
-130.0,-169.999,0.0,0.0,70.0,110.0,11000000000.0,6.699299916881838e-07,107.24907806549284
-130.0,-169.999,0.0,0.0,70.0,110.0,11200000000.0,1.4956519756534271e-06,108.4010050401235
-130.0,-169.999,0.0,0.0,70.0,110.0,11400000000.0,4.322743715434759e-07,-178.6808145249908
-130.0,-169.999,0.0,0.0,70.0,110.0,11600000000.0,1.4354220052305526e-06,-179.99510873021063
-130.0,-169.999,0.0,0.0,70.0,110.0,11800000000.0,1.2434114326591344e-06,90.85188148086272
-130.0,-169.999,0.0,0.0,70.0,110.0,12000000000.0,1.2437292663476606e-06,61.271200267545666
-130.0,-169.999,0.0,0.0,70.0,120.0,8000000000.0,2.2066941085447796e-06,-8.603624881658478
-130.0,-169.999,0.0,0.0,70.0,120.0,8200000000.0,3.454576675119833e-06,-41.109372466789
-130.0,-169.999,0.0,0.0,70.0,120.0,8400000000.0,2.1224389325363993e-06,-154.57546654216563
-130.0,-169.999,0.0,0.0,70.0,120.0,8600000000.0,5.525748721343195e-06,90.80451255893938
-130.0,-169.999,0.0,0.0,70.0,120.0,8800000000.0,1.6112452911802128e-06,86.67259248897221
-130.0,-169.999,0.0,0.0,70.0,120.0,9000000000.0,4.475477806478461e-06,91.85398015661656
-130.0,-169.999,0.0,0.0,70.0,120.0,9200000000.0,4.7006645199130095e-06,46.294460337663246
-130.0,-169.999,0.0,0.0,70.0,120.0,9400000000.0,3.880412162348866e-06,38.30028047328556
-130.0,-169.999,0.0,0.0,70.0,120.0,9600000000.0,1.3395817375309505e-06,50.15227660476401
-130.0,-169.999,0.0,0.0,70.0,120.0,9800000000.0,1.582563812232483e-06,63.344978072257796
-130.0,-169.999,0.0,0.0,70.0,120.0,10000000000.0,8.023482108149553e-07,171.8728243115799
-130.0,-169.999,0.0,0.0,70.0,120.0,10200000000.0,5.789179019309819e-07,114.12627166995992
-130.0,-169.999,0.0,0.0,70.0,120.0,10400000000.0,1.8625156050625832e-07,-28.091185154245085
-130.0,-169.999,0.0,0.0,70.0,120.0,10600000000.0,2.715920493666078e-07,89.23119505416774
-130.0,-169.999,0.0,0.0,70.0,120.0,10800000000.0,8.024633681598245e-07,127.81378520576165
-130.0,-169.999,0.0,0.0,70.0,120.0,11000000000.0,7.792436742062651e-07,126.4698493316476
-130.0,-169.999,0.0,0.0,70.0,120.0,11200000000.0,1.6565939378243088e-06,113.03880692497451
-130.0,-169.999,0.0,0.0,70.0,120.0,11400000000.0,3.8311736982289123e-07,141.11105922438972
-130.0,-169.999,0.0,0.0,70.0,120.0,11600000000.0,1.3985870266953035e-06,-165.1652949691292
-130.0,-169.999,0.0,0.0,70.0,120.0,11800000000.0,1.1302402681703611e-06,101.76035549928315
-130.0,-169.999,0.0,0.0,70.0,120.0,12000000000.0,1.273747285637889e-06,53.15343724934047
-130.0,-169.999,0.0,0.0,70.0,130.0,8000000000.0,2.309501232745124e-06,-15.15525387792164
-130.0,-169.999,0.0,0.0,70.0,130.0,8200000000.0,3.2535551460081326e-06,-43.7157369073951
-130.0,-169.999,0.0,0.0,70.0,130.0,8400000000.0,2.1909037284072734e-06,-154.3508834470878
-130.0,-169.999,0.0,0.0,70.0,130.0,8600000000.0,5.472693369593535e-06,94.08746977802015
-130.0,-169.999,0.0,0.0,70.0,130.0,8800000000.0,1.931573451881124e-06,88.84647093067112
-130.0,-169.999,0.0,0.0,70.0,130.0,9000000000.0,4.4177022420938745e-06,91.87418681853082
-130.0,-169.999,0.0,0.0,70.0,130.0,9200000000.0,4.869840842628124e-06,46.11667781691876
-130.0,-169.999,0.0,0.0,70.0,130.0,9400000000.0,4.03307327077627e-06,38.28375932868034
-130.0,-169.999,0.0,0.0,70.0,130.0,9600000000.0,1.4200925383974243e-06,39.39969373703331
-130.0,-169.999,0.0,0.0,70.0,130.0,9800000000.0,1.3979578025266e-06,60.78066418692423
-130.0,-169.999,0.0,0.0,70.0,130.0,10000000000.0,9.152377462356325e-07,169.7706399502014
-130.0,-169.999,0.0,0.0,70.0,130.0,10200000000.0,3.703341829489819e-07,127.42599699893974
-130.0,-169.999,0.0,0.0,70.0,130.0,10400000000.0,2.576055336711539e-07,-63.66103968254932
-130.0,-169.999,0.0,0.0,70.0,130.0,10600000000.0,4.4540809054629895e-07,103.18704853625691
-130.0,-169.999,0.0,0.0,70.0,130.0,10800000000.0,7.990408978227397e-07,131.8949496926987
-130.0,-169.999,0.0,0.0,70.0,130.0,11000000000.0,6.847086649786536e-07,123.04471424940792
-130.0,-169.999,0.0,0.0,70.0,130.0,11200000000.0,1.797818135717317e-06,108.5414830329852
-130.0,-169.999,0.0,0.0,70.0,130.0,11400000000.0,3.6508158446103523e-07,115.12580830129416
-130.0,-169.999,0.0,0.0,70.0,130.0,11600000000.0,1.3349661521151014e-06,-159.35481590988996
-130.0,-169.999,0.0,0.0,70.0,130.0,11800000000.0,1.1478240241097979e-06,98.67985675734369
-130.0,-169.999,0.0,0.0,70.0,130.0,12000000000.0,1.1780942378312696e-06,52.16190703783794
-130.0,-169.999,0.0,0.0,70.0,140.0,8000000000.0,2.4254073137737937e-06,-12.937819735892955
-130.0,-169.999,0.0,0.0,70.0,140.0,8200000000.0,3.3201103492698854e-06,-46.31791991241744
-130.0,-169.999,0.0,0.0,70.0,140.0,8400000000.0,2.0047353840972153e-06,-153.27035913847357
-130.0,-169.999,0.0,0.0,70.0,140.0,8600000000.0,5.448593765059913e-06,96.04128592971016
-130.0,-169.999,0.0,0.0,70.0,140.0,8800000000.0,1.528811129844982e-06,95.7094371056388
-130.0,-169.999,0.0,0.0,70.0,140.0,9000000000.0,4.406957481788552e-06,91.88369849911312
-130.0,-169.999,0.0,0.0,70.0,140.0,9200000000.0,5.011671976600424e-06,45.807842284520845
-130.0,-169.999,0.0,0.0,70.0,140.0,9400000000.0,4.270246265606938e-06,43.311500540752206
-130.0,-169.999,0.0,0.0,70.0,140.0,9600000000.0,1.6305378122576611e-06,39.54826149175683
-130.0,-169.999,0.0,0.0,70.0,140.0,9800000000.0,1.4482822414501946e-06,57.521738010725656
-130.0,-169.999,0.0,0.0,70.0,140.0,10000000000.0,9.951907241708597e-07,163.2480551583725
-130.0,-169.999,0.0,0.0,70.0,140.0,10200000000.0,3.719577438081509e-07,134.27954084620615
-130.0,-169.999,0.0,0.0,70.0,140.0,10400000000.0,1.872743711309695e-07,-30.45600236527971
-130.0,-169.999,0.0,0.0,70.0,140.0,10600000000.0,8.525699540042272e-07,105.42394086229221
-130.0,-169.999,0.0,0.0,70.0,140.0,10800000000.0,8.231778988978081e-07,145.40653788471107
-130.0,-169.999,0.0,0.0,70.0,140.0,11000000000.0,5.474134388534593e-07,132.02948710206417
-130.0,-169.999,0.0,0.0,70.0,140.0,11200000000.0,1.8664426710039208e-06,112.60167292879923
-130.0,-169.999,0.0,0.0,70.0,140.0,11400000000.0,6.348911439560722e-07,112.4181071561464
-130.0,-169.999,0.0,0.0,70.0,140.0,11600000000.0,1.4083588898918342e-06,-156.67295177642396
-130.0,-169.999,0.0,0.0,70.0,140.0,11800000000.0,1.2002164862561087e-06,101.16024998232714
-130.0,-169.999,0.0,0.0,70.0,140.0,12000000000.0,1.247023697880373e-06,62.61639568162948
